attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
-1.6476767612846335,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,1.0136393780494097,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,1.0150489646141092,1.012231801918786,1.0115287651503708,1.0087216024247316,0.9975715488870937,-1.0249730730949964,1.0157545144335298,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,0.9810751861048823,5
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,1.0164605700151288,1.0073209971615817,1.0073209971615817,-1.0192898711160496,2
0.606915156842011,0.7588196982340563,-1.556697012454581,0.6375331059346464,1.0754321490062053,0.49576309580860195,0.6112026687524167,1.0136393780494097,0.993422120061074,0.9614911547391951,1.0010425719599625,0.9927322103061382,-0.976992628458607,1.0150489646141092,1.012231801918786,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,1.0157545144335298,1.0164605700151288,1.0073209971615817,1.0073209971615817,0.9810751861048823,7
0.606915156842011,0.7588196982340563,-1.556697012454581,-1.5685459950098812,1.0754321490062053,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,-1.0400511695515806,1.0010425719599625,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,1.0157545144335298,1.0164605700151288,1.0073209971615817,1.0073209971615817,-1.0192898711160496,1
0.606915156842011,0.7588196982340563,0.6423857642170278,-1.5685459950098812,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,-1.0066214349430043,-1.0400511695515806,1.0010425719599625,0.9927322103061382,-0.976992628458607,1.0150489646141092,1.012231801918786,1.0115287651503708,-0.9913538062397327,-1.0024343628440642,0.9756353861866949,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,-0.9927322103061382,0.9810751861048823,1
0.606915156842011,0.7588196982340563,0.6423857642170278,-1.5685459950098812,1.0754321490062053,0.49576309580860195,0.6112026687524167,1.0136393780494097,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,1.0164605700151288,1.0073209971615817,1.0073209971615817,-1.0192898711160496,8
0.606915156842011,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,1.0754321490062053,-2.0170924549536604,0.6112026687524167,-0.986544151357205,0.993422120061074,-1.0400511695515806,1.0010425719599625,0.9927322103061382,-0.976992628458607,-0.9851741490915857,1.012231801918786,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,3
0.606915156842011,-1.3178361109064833,-1.556697012454581,0.6375331059346464,-0.9298587557793291,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,-0.9851741490915857,1.012231801918786,1.0115287651503708,1.0087216024247316,-1.0024343628440642,0.9756353861866949,1.0157545144335298,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,0.9810751861048823,6
0.606915156842011,0.7588196982340563,-1.556697012454581,0.6375331059346464,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,-1.0066214349430043,0.9614911547391951,1.0010425719599625,0.9927322103061382,-0.976992628458607,-0.9851741490915857,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,-1.0024343628440642,0.9756353861866949,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,-1.0192898711160496,7
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,-1.0400511695515806,1.0010425719599625,-1.0073209971615817,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,0.9975715488870937,-1.0249730730949964,1.0157545144335298,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,4
0.606915156842011,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,-1.0400511695515806,1.0010425719599625,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,-0.9879160070888905,1.0115287651503708,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,-0.9838059925778688,-0.9927322103061382,-0.9927322103061382,-1.0192898711160496,6
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,0.9927322103061382,-0.976992628458607,-0.9851741490915857,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,1.0073209971615817,0.9810751861048823,4
0.606915156842011,0.7588196982340563,0.6423857642170278,-1.5685459950098812,-0.9298587557793291,-2.0170924549536604,-1.6361185104790104,1.0136393780494097,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,1.012231801918786,1.0115287651503708,-0.9913538062397327,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,2
0.606915156842011,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,0.9927322103061382,-0.976992628458607,1.0150489646141092,1.012231801918786,-0.9886026324237482,1.0087216024247316,0.9975715488870937,-1.0249730730949964,1.0157545144335298,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,8
0.606915156842011,0.7588196982340563,0.6423857642170278,-1.5685459950098812,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,1
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,1.0754321490062053,-2.0170924549536604,0.6112026687524167,-0.986544151357205,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,0.9927322103061382,-0.976992628458607,1.0150489646141092,-0.9879160070888905,1.0115287651503708,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,3
0.606915156842011,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,1.0754321490062053,-2.0170924549536604,0.6112026687524167,1.0136393780494097,0.993422120061074,-1.0400511695515806,1.0010425719599625,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,-0.9879160070888905,1.0115287651503708,-0.9913538062397327,0.9975715488870937,0.9756353861866949,1.0157545144335298,1.0164605700151288,1.0073209971615817,1.0073209971615817,0.9810751861048823,3
-1.6476767612846335,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,1.0150489646141092,1.012231801918786,-0.9886026324237482,1.0087216024247316,0.9975715488870937,0.9756353861866949,1.0157545144335298,1.0164605700151288,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,5
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,0.6112026687524167,1.0136393780494097,-1.0066214349430043,-1.0400511695515806,1.0010425719599625,0.9927322103061382,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,-1.0192898711160496,9
0.606915156842011,-1.3178361109064833,-1.556697012454581,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,0.9614911547391951,-0.9989585138642791,0.9927322103061382,1.0235491761874311,1.0150489646141092,1.012231801918786,1.0115287651503708,-0.9913538062397327,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,6
0.606915156842011,0.7588196982340563,-1.556697012454581,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,0.9614911547391951,1.0010425719599625,0.9927322103061382,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,0.9975715488870937,0.9756353861866949,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,6
0.606915156842011,-1.3178361109064833,-1.556697012454581,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,0.6112026687524167,1.0136393780494097,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,-0.9851741490915857,1.012231801918786,-0.9886026324237482,1.0087216024247316,0.9975715488870937,0.9756353861866949,-0.9844898405966566,1.0164605700151288,1.0073209971615817,1.0073209971615817,0.9810751861048823,4
-1.6476767612846335,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,1.0136393780494097,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,-1.0024343628440642,0.9756353861866949,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,-1.0192898711160496,5
-1.6476767612846335,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,0.9614911547391951,1.0010425719599625,0.9927322103061382,1.0235491761874311,-0.9851741490915857,1.012231801918786,-0.9886026324237482,-0.9913538062397327,-1.0024343628440642,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,-0.9927322103061382,-0.9927322103061382,-1.0192898711160496,2
0.606915156842011,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,-1.0400511695515806,1.0010425719599625,-1.0073209971615817,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,1
-1.6476767612846335,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,1.0136393780494097,0.993422120061074,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,1.012231801918786,1.0115287651503708,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,1.0073209971615817,0.9810751861048823,5
0.606915156842011,0.7588196982340563,-1.556697012454581,0.6375331059346464,-0.9298587557793291,-2.0170924549536604,0.6112026687524167,1.0136393780494097,-1.0066214349430043,0.9614911547391951,-0.9989585138642791,0.9927322103061382,1.0235491761874311,-0.9851741490915857,1.012231801918786,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,-0.9844898405966566,1.0164605700151288,1.0073209971615817,1.0073209971615817,0.9810751861048823,6
-1.6476767612846335,0.7588196982340563,0.6423857642170278,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,1.0136393780494097,0.993422120061074,-1.0400511695515806,1.0010425719599625,0.9927322103061382,-0.976992628458607,-0.9851741490915857,1.012231801918786,1.0115287651503708,1.0087216024247316,0.9975715488870937,-1.0249730730949964,1.0157545144335298,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,0.9810751861048823,5
0.606915156842011,0.7588196982340563,0.6423857642170278,0.6375331059346464,-0.9298587557793291,0.49576309580860195,0.6112026687524167,-0.986544151357205,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,-0.976992628458607,-0.9851741490915857,1.012231801918786,-0.9886026324237482,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,1.0073209971615817,0.9810751861048823,6
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,1.0754321490062053,-2.0170924549536604,-1.6361185104790104,1.0136393780494097,0.993422120061074,-1.0400511695515806,-0.9989585138642791,0.9927322103061382,1.0235491761874311,1.0150489646141092,-0.9879160070888905,1.0115287651503708,1.0087216024247316,-1.0024343628440642,0.9756353861866949,1.0157545144335298,1.0164605700151288,-0.9927322103061382,1.0073209971615817,0.9810751861048823,3
0.606915156842011,0.7588196982340563,0.6423857642170278,0.6375331059346464,1.0754321490062053,0.49576309580860195,0.6112026687524167,1.0136393780494097,0.993422120061074,0.9614911547391951,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,1.0150489646141092,1.012231801918786,1.0115287651503708,1.0087216024247316,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,0.9810751861048823,8
-1.6476767612846335,-1.3178361109064833,-1.556697012454581,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,1.0136393780494097,-1.0066214349430043,-1.0400511695515806,-0.9989585138642791,-1.0073209971615817,1.0235491761874311,1.0150489646141092,-0.9879160070888905,1.0115287651503708,1.0087216024247316,0.9975715488870937,-1.0249730730949964,-0.9844898405966566,-0.9838059925778688,1.0073209971615817,1.0073209971615817,-1.0192898711160496,2
0.606915156842011,-1.3178361109064833,0.6423857642170278,0.6375331059346464,1.0754321490062053,-2.0170924549536604,0.6112026687524167,1.0136393780494097,0.993422120061074,-1.0400511695515806,-0.9989585138642791,0.9927322103061382,-0.976992628458607,1.0150489646141092,1.012231801918786,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,1.0157545144335298,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,0.9810751861048823,3
0.606915156842011,0.7588196982340563,0.6423857642170278,0.6375331059346464,1.0754321490062053,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,0.9614911547391951,1.0010425719599625,0.9927322103061382,1.0235491761874311,1.0150489646141092,-0.9879160070888905,-0.9886026324237482,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,1.0157545144335298,1.0164605700151288,-0.9927322103061382,1.0073209971615817,0.9810751861048823,8
-1.6476767612846335,-1.3178361109064833,0.6423857642170278,-1.5685459950098812,-0.9298587557793291,0.49576309580860195,-1.6361185104790104,-0.986544151357205,0.993422120061074,0.9614911547391951,-0.9989585138642791,0.9927322103061382,1.0235491761874311,-0.9851741490915857,1.012231801918786,-0.9886026324237482,1.0087216024247316,-1.0024343628440642,-1.0249730730949964,-0.9844898405966566,1.0164605700151288,-0.9927322103061382,-0.9927322103061382,0.9810751861048823,2
0.606915156842011,0.7588196982340563,0.6423857642170278,0.6375331059346464,1.0754321490062053,0.49576309580860195,0.6112026687524167,-0.986544151357205,0.993422120061074,0.9614911547391951,1.0010425719599625,-1.0073209971615817,1.0235491761874311,-0.9851741490915857,1.012231801918786,-0.9886026324237482,-0.9913538062397327,0.9975715488870937,0.9756353861866949,-0.9844898405966566,-0.9838059925778688,-0.9927322103061382,1.0073209971615817,-1.0192898711160496,8
