attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5812273899347906,-1.1736158106534222,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,-1.0335604125723767,0.9968787855197795,0.9899772828872072,1.0164605700151286,0.9982647913354313,-0.9892897240321467,1.0263990486807104,1.0031309869620637,0.9982647913354313,-1.0414995038451893,1.0094226475299746,1.0199984713930819,0.9920427726933977,1.0080210526457423,0.9749574377479533,4
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,0.9675293169473762,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,-1.001738224847385,-1.0414995038451893,1.0094226475299746,1.0199984713930819,-1.0080210526457425,-0.9920427726933979,0.9749574377479533,10
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,0.9968787855197795,0.9899772828872072,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,0.9601540819827815,1.0094226475299746,1.0199984713930819,-1.0080210526457425,1.0080210526457423,0.9749574377479533,10
-1.7204970332044967,0.85206759394562,-1.6247143092246223,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,0.9899772828872072,1.0164605700151286,0.9982647913354313,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,-1.001738224847385,-1.0414995038451893,-0.9906653099640358,-0.9803936261141953,-1.0080210526457425,1.0080210526457423,0.9749574377479533,6
-1.7204970332044967,0.85206759394562,0.615492824998408,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,-1.0031309869620637,0.9899772828872072,-0.9838059925778687,-1.001738224847385,1.0108262278558804,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,10
0.5812273899347906,0.85206759394562,-1.6247143092246223,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,-0.9844898405966566,-1.0024343628440642,-1.0335604125723767,0.9968787855197795,0.9899772828872072,1.0164605700151286,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,1.0080210526457423,0.9749574377479533,9
-1.7204970332044967,-1.1736158106534222,-1.6247143092246223,-1.358256846137376,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,0.9982647913354313,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,1.0080210526457423,0.9749574377479533,2
0.5812273899347906,0.85206759394562,-1.6247143092246223,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,0.9968787855197795,-1.0101241889950872,1.0164605700151286,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,-1.001738224847385,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,1.0080210526457423,-1.0256858005103198,7
0.5812273899347906,0.85206759394562,0.615492824998408,-1.358256846137376,1.1652911043612055,0.4793916121636886,-1.405052865097612,1.0157545144335298,0.9975715488870937,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,-0.9838059925778687,0.9982647913354313,-0.9892897240321467,1.0263990486807104,1.0031309869620637,-1.001738224847385,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,1
0.5812273899347906,0.85206759394562,-1.6247143092246223,-1.358256846137376,1.1652911043612055,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,0.9675293169473762,0.9968787855197795,-1.0101241889950872,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,-1.001738224847385,-1.0414995038451893,1.0094226475299746,1.0199984713930819,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,1
0.5812273899347906,0.85206759394562,0.615492824998408,-1.358256846137376,1.1652911043612055,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,0.9675293169473762,-1.0031309869620637,0.9899772828872072,-0.9838059925778687,0.9982647913354313,1.0108262278558804,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,1.0094226475299746,1.0199984713930819,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,10
0.5812273899347906,-1.1736158106534222,-1.6247143092246223,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,0.9968787855197795,-1.0101241889950872,1.0164605700151286,-1.001738224847385,1.0108262278558804,1.0263990486807104,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,1.0094226475299746,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,4
-1.7204970332044967,-1.1736158106534222,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,0.9968787855197795,-1.0101241889950872,-0.9838059925778687,0.9982647913354313,1.0108262278558804,1.0263990486807104,1.0031309869620637,-1.001738224847385,0.9601540819827815,1.0094226475299746,1.0199984713930819,-1.0080210526457425,1.0080210526457423,0.9749574377479533,5
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,0.9968787855197795,0.9899772828872072,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,9
0.5812273899347906,-1.1736158106534222,0.615492824998408,-1.358256846137376,1.1652911043612055,-2.085977256645344,-1.405052865097612,1.0157545144335298,-1.0024343628440642,0.9675293169473762,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,-1.001738224847385,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,1.0080210526457423,0.9749574377479533,3
-1.7204970332044967,-1.1736158106534222,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,-1.0024343628440642,0.9675293169473762,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,0.9601540819827815,-0.9906653099640358,1.0199984713930819,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,5
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,-1.0335604125723767,-1.0031309869620637,0.9899772828872072,1.0164605700151286,0.9982647913354313,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,0.9982647913354313,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,-1.0080210526457425,-0.9920427726933979,-1.0256858005103198,9
-1.7204970332044967,0.85206759394562,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,0.9899772828872072,1.0164605700151286,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,1.0094226475299746,1.0199984713930819,-1.0080210526457425,1.0080210526457423,-1.0256858005103198,5
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,-1.0024343628440642,0.9675293169473762,0.9968787855197795,0.9899772828872072,1.0164605700151286,-1.001738224847385,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,0.9982647913354313,0.9601540819827815,1.0094226475299746,1.0199984713930819,0.9920427726933977,-0.9920427726933979,0.9749574377479533,10
0.5812273899347906,0.85206759394562,0.615492824998408,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,1.0094226475299746,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,9
0.5812273899347906,-1.1736158106534222,0.615492824998408,-1.358256846137376,-0.8581546673251097,-2.085977256645344,-1.405052865097612,1.0157545144335298,0.9975715488870937,-1.0335604125723767,0.9968787855197795,-1.0101241889950872,1.0164605700151286,-1.001738224847385,1.0108262278558804,1.0263990486807104,-0.9968787855197795,-1.001738224847385,0.9601540819827815,-0.9906653099640358,1.0199984713930819,-1.0080210526457425,-0.9920427726933979,0.9749574377479533,8
-1.7204970332044967,0.85206759394562,-1.6247143092246223,-1.358256846137376,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,0.9675293169473762,-1.0031309869620637,0.9899772828872072,1.0164605700151286,0.9982647913354313,1.0108262278558804,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,1.0094226475299746,-0.9803936261141953,0.9920427726933977,1.0080210526457423,-1.0256858005103198,6
0.5812273899347906,-1.1736158106534222,0.615492824998408,-1.358256846137376,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,0.9975715488870937,0.9675293169473762,0.9968787855197795,0.9899772828872072,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,-1.001738224847385,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,8
0.5812273899347906,-1.1736158106534222,0.615492824998408,0.7362377762672867,1.1652911043612055,-2.085977256645344,0.7117169928908886,-0.9844898405966566,0.9975715488870937,-1.0335604125723767,0.9968787855197795,0.9899772828872072,-0.9838059925778687,-1.001738224847385,1.0108262278558804,-0.9742799365269846,1.0031309869620637,-1.001738224847385,-1.0414995038451893,1.0094226475299746,1.0199984713930819,0.9920427726933977,-0.9920427726933979,0.9749574377479533,3
0.5812273899347906,0.85206759394562,-1.6247143092246223,0.7362377762672867,1.1652911043612055,-2.085977256645344,0.7117169928908886,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,-0.9838059925778687,0.9982647913354313,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,-0.9906653099640358,1.0199984713930819,0.9920427726933977,-0.9920427726933979,0.9749574377479533,7
0.5812273899347906,0.85206759394562,0.615492824998408,-1.358256846137376,1.1652911043612055,0.4793916121636886,-1.405052865097612,1.0157545144335298,-1.0024343628440642,0.9675293169473762,0.9968787855197795,-1.0101241889950872,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,-0.9906653099640358,1.0199984713930819,0.9920427726933977,-0.9920427726933979,-1.0256858005103198,1
0.5812273899347906,0.85206759394562,-1.6247143092246223,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,-0.9838059925778687,0.9982647913354313,1.0108262278558804,1.0263990486807104,-0.9968787855197795,0.9982647913354313,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,-1.0080210526457425,1.0080210526457423,0.9749574377479533,6
0.5812273899347906,-1.1736158106534222,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,1.0157545144335298,0.9975715488870937,-1.0335604125723767,0.9968787855197795,0.9899772828872072,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,-1.001738224847385,0.9601540819827815,1.0094226475299746,-0.9803936261141953,0.9920427726933977,1.0080210526457423,-1.0256858005103198,4
0.5812273899347906,-1.1736158106534222,0.615492824998408,-1.358256846137376,1.1652911043612055,-2.085977256645344,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,-1.0031309869620637,0.9899772828872072,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,1.0031309869620637,0.9982647913354313,0.9601540819827815,1.0094226475299746,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,3
0.5812273899347906,0.85206759394562,-1.6247143092246223,-1.358256846137376,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,0.9968787855197795,0.9899772828872072,1.0164605700151286,-1.001738224847385,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,-0.9906653099640358,1.0199984713930819,-1.0080210526457425,1.0080210526457423,-1.0256858005103198,5
0.5812273899347906,0.85206759394562,0.615492824998408,-1.358256846137376,1.1652911043612055,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,0.9675293169473762,-1.0031309869620637,0.9899772828872072,1.0164605700151286,-1.001738224847385,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,-1.001738224847385,-1.0414995038451893,-0.9906653099640358,-0.9803936261141953,-1.0080210526457425,-0.9920427726933979,-1.0256858005103198,9
-1.7204970332044967,0.85206759394562,0.615492824998408,0.7362377762672867,1.1652911043612055,0.4793916121636886,0.7117169928908886,1.0157545144335298,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,0.9899772828872072,-0.9838059925778687,-1.001738224847385,-0.9892897240321467,1.0263990486807104,-0.9968787855197795,-1.001738224847385,0.9601540819827815,-0.9906653099640358,-0.9803936261141953,0.9920427726933977,1.0080210526457423,0.9749574377479533,10
0.5812273899347906,0.85206759394562,0.615492824998408,-1.358256846137376,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,-1.0024343628440642,-1.0335604125723767,-1.0031309869620637,0.9899772828872072,1.0164605700151286,-1.001738224847385,1.0108262278558804,-0.9742799365269846,1.0031309869620637,0.9982647913354313,0.9601540819827815,1.0094226475299746,-0.9803936261141953,0.9920427726933977,1.0080210526457423,0.9749574377479533,1
0.5812273899347906,-1.1736158106534222,-1.6247143092246223,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,0.9968787855197795,0.9899772828872072,-0.9838059925778687,-1.001738224847385,1.0108262278558804,1.0263990486807104,-0.9968787855197795,0.9982647913354313,-1.0414995038451893,1.0094226475299746,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,7
-1.7204970332044967,0.85206759394562,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,-1.405052865097612,1.0157545144335298,0.9975715488870937,-1.0335604125723767,-1.0031309869620637,-1.0101241889950872,1.0164605700151286,0.9982647913354313,-0.9892897240321467,-0.9742799365269846,-0.9968787855197795,0.9982647913354313,0.9601540819827815,1.0094226475299746,-0.9803936261141953,0.9920427726933977,-0.9920427726933979,0.9749574377479533,5
0.5812273899347906,-1.1736158106534222,0.615492824998408,0.7362377762672867,-0.8581546673251097,0.4793916121636886,0.7117169928908886,-0.9844898405966566,0.9975715488870937,0.9675293169473762,0.9968787855197795,-1.0101241889950872,1.0164605700151286,0.9982647913354313,1.0108262278558804,-0.9742799365269846,-0.9968787855197795,-1.001738224847385,-1.0414995038451893,-0.9906653099640358,-0.9803936261141953,-1.0080210526457425,-0.9920427726933979,0.9749574377479533,4
